MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 18:05:18	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776978	20.0
09-08-2023 18:05:19	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776979	20.0
09-08-2023 18:05:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776979	20.0
09-08-2023 18:05:21	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974849	-7.2776979	20.0
09-08-2023 18:05:22	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776979	20.0
09-08-2023 18:05:23	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.277698	20.0
09-08-2023 18:05:24	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776979	20.0
09-08-2023 18:05:25	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776979	20.01
09-08-2023 18:05:26	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776979	20.01
09-08-2023 18:05:27	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776978	20.01
09-08-2023 18:05:28	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776977	20.01
09-08-2023 18:05:29	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776976	20.01
09-08-2023 18:05:30	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776974	20.01
09-08-2023 18:05:31	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776973	20.01
09-08-2023 18:05:32	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797485	-7.2776974	20.01
09-08-2023 18:05:33	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776975	20.01
09-08-2023 18:05:34	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776976	20.01
09-08-2023 18:05:35	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776976	20.0
09-08-2023 18:05:36	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776978	20.0
09-08-2023 18:05:37	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776978	20.0
09-08-2023 18:05:38	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776978	20.0
09-08-2023 18:05:39	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776979	20.0
09-08-2023 18:05:40	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.277698	20.0
09-08-2023 18:05:41	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776979	20.0
09-08-2023 18:05:42	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776978	20.0
09-08-2023 18:05:43	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776978	19.99
09-08-2023 18:05:44	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776979	19.99
09-08-2023 18:05:45	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.277698	19.99
09-08-2023 18:05:46	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776981	19.98
09-08-2023 18:05:47	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776981	19.98
09-08-2023 18:05:48	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776981	19.98
09-08-2023 18:05:49	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776982	19.98
09-08-2023 18:05:50	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.277698	19.98
09-08-2023 18:05:51	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776979	19.98
09-08-2023 18:05:52	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776977	19.98
09-08-2023 18:05:53	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776976	19.98
09-08-2023 18:05:54	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776976	19.99
09-08-2023 18:05:55	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776977	19.99
09-08-2023 18:05:56	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.2776976	19.99
09-08-2023 18:05:57	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776977	20.0
09-08-2023 18:05:58	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776978	20.0
09-08-2023 18:05:59	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776978	20.0
09-08-2023 18:06:00	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776979	20.01
09-08-2023 18:06:01	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776979	20.01
09-08-2023 18:06:02	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.277698	20.01
09-08-2023 18:06:03	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776979	20.02
09-08-2023 18:06:04	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776978	20.02
09-08-2023 18:06:05	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776978	20.02
09-08-2023 18:06:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776978	20.01
09-08-2023 18:06:07	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776977	20.01
09-08-2023 18:06:08	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776978	20.01
09-08-2023 18:06:09	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.277698	20.01
09-08-2023 18:06:10	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776981	20.0
09-08-2023 18:06:11	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776981	20.01
09-08-2023 18:06:12	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776982	20.0
09-08-2023 18:06:13	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776983	20.0
09-08-2023 18:06:14	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776982	20.0
09-08-2023 18:06:15	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.277698	19.99
09-08-2023 18:06:16	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.2776979	19.99
09-08-2023 18:06:17	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776979	19.99
09-08-2023 18:06:18	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776979	19.98
09-08-2023 18:06:19	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.277698	19.98
09-08-2023 18:06:20	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776979	19.98
09-08-2023 18:06:21	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776981	19.98
09-08-2023 18:06:22	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.277698	19.98
09-08-2023 18:06:23	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.277698	19.98
09-08-2023 18:06:24	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776979	19.98
09-08-2023 18:06:25	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.277698	19.98
09-08-2023 18:06:26	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.277698	19.98
09-08-2023 18:06:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776979	19.98
09-08-2023 18:06:28	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.277698	19.98
09-08-2023 18:06:29	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.277698	19.99
09-08-2023 18:06:30	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776978	19.99
09-08-2023 18:06:31	7	1	YES	GUIDED	267	0.0	0.0	112.7974856	-7.2776976	19.99
09-08-2023 18:06:32	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974855	-7.2776977	19.99
09-08-2023 18:06:33	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776978	19.99
09-08-2023 18:06:34	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974856	-7.2776978	19.99
09-08-2023 18:06:35	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776979	19.99
09-08-2023 18:06:36	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776979	19.99
09-08-2023 18:06:37	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776979	19.99
09-08-2023 18:06:38	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.277698	19.99
09-08-2023 18:06:39	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.277698	19.99
09-08-2023 18:06:40	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.277698	20.0
09-08-2023 18:06:41	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776981	19.99
09-08-2023 18:06:42	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776981	19.99
09-08-2023 18:06:43	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776981	20.0
09-08-2023 18:06:44	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776981	20.0
09-08-2023 18:06:45	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776981	20.0
09-08-2023 18:06:46	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776983	20.0
09-08-2023 18:06:47	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776982	20.0
09-08-2023 18:06:48	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776981	20.0
09-08-2023 18:06:49	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.277698	20.0
09-08-2023 18:06:50	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776979	20.0
09-08-2023 18:06:51	7	1	YES	GUIDED	267	0.0	0.0	112.7974852	-7.2776978	20.0
09-08-2023 18:06:52	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776979	20.0
09-08-2023 18:06:53	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.277698	20.0
09-08-2023 18:06:54	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776978	20.0
09-08-2023 18:06:55	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776978	20.0
09-08-2023 18:06:56	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776977	20.0
09-08-2023 18:06:57	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776977	20.0
09-08-2023 18:06:58	7	1	YES	GUIDED	266	0.0	0.0	112.797485	-7.2776977	20.0
09-08-2023 18:06:59	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776977	20.0
09-08-2023 18:07:00	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776977	20.01
09-08-2023 18:07:01	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776979	20.01
09-08-2023 18:07:02	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776981	20.01
09-08-2023 18:07:03	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776981	20.01
09-08-2023 18:07:04	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776983	20.01
09-08-2023 18:07:05	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776982	20.01
09-08-2023 18:07:06	7	1	YES	GUIDED	267	0.0	0.0	112.797485	-7.2776981	20.01
09-08-2023 18:07:07	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.2776981	20.01
09-08-2023 18:07:08	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.277698	20.01
09-08-2023 18:07:09	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776979	20.01
09-08-2023 18:07:10	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776979	20.01
09-08-2023 18:07:11	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776978	20.01
09-08-2023 18:07:12	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776978	20.01
09-08-2023 18:07:13	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776978	20.01
09-08-2023 18:07:14	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776978	20.0
09-08-2023 18:07:15	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776979	20.0
09-08-2023 18:07:16	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776978	20.0
09-08-2023 18:07:17	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776978	20.0
09-08-2023 18:07:18	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776976	20.0
09-08-2023 18:07:19	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776977	20.0
09-08-2023 18:07:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776977	20.0
09-08-2023 18:07:21	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776978	20.0
09-08-2023 18:07:22	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776979	20.0
09-08-2023 18:07:23	7	1	YES	GUIDED	267	0.0	0.0	112.7974845	-7.277698	20.0
09-08-2023 18:07:24	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.277698	19.99
09-08-2023 18:07:25	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.277698	19.99
09-08-2023 18:07:26	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776979	19.99
09-08-2023 18:07:27	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.277698	19.99
09-08-2023 18:07:28	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776981	19.99
09-08-2023 18:07:29	7	1	YES	GUIDED	267	0.0	0.0	112.7974848	-7.2776981	19.99
09-08-2023 18:07:30	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.277698	19.99
09-08-2023 18:07:31	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.277698	19.99
09-08-2023 18:07:32	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.277698	19.99
09-08-2023 18:07:33	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776979	19.98
09-08-2023 18:07:34	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776977	19.98
09-08-2023 18:07:35	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974844	-7.2776978	19.98
09-08-2023 18:07:36	7	1	YES	GUIDED	266	0.0	0.0	112.7974845	-7.2776979	19.98
09-08-2023 18:07:37	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974844	-7.2776978	19.98
09-08-2023 18:07:38	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776979	19.98
09-08-2023 18:07:39	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776978	19.98
09-08-2023 18:07:40	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776979	19.99
09-08-2023 18:07:41	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776978	19.99
09-08-2023 18:07:42	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776978	19.99
09-08-2023 18:07:43	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776977	19.99
09-08-2023 18:07:44	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776977	19.99
09-08-2023 18:07:45	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776978	20.0
09-08-2023 18:07:46	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776979	20.0
09-08-2023 18:07:47	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.277698	20.0
09-08-2023 18:07:48	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776981	20.0
09-08-2023 18:07:49	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.2776981	20.0
09-08-2023 18:07:50	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776982	20.0
09-08-2023 18:07:51	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776983	20.0
09-08-2023 18:07:52	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776984	20.0
09-08-2023 18:07:53	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974848	-7.2776982	20.0
09-08-2023 18:07:54	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776981	19.99
09-08-2023 18:07:55	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974849	-7.277698	19.99
09-08-2023 18:07:56	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974847	-7.2776978	19.99
09-08-2023 18:07:57	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974846	-7.2776976	19.99
09-08-2023 18:07:58	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776976	19.99
09-08-2023 18:07:59	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974845	-7.2776976	19.99
09-08-2023 18:08:00	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776976	19.99
09-08-2023 18:08:01	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776976	19.99
09-08-2023 18:08:02	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776978	19.99
09-08-2023 18:08:03	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776978	19.99
09-08-2023 18:08:04	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776979	19.99
09-08-2023 18:08:05	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.2776978	19.99
09-08-2023 18:08:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776979	19.99
09-08-2023 18:08:07	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776981	20.0
09-08-2023 18:08:08	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776981	20.0
09-08-2023 18:08:09	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776981	20.0
09-08-2023 18:08:10	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.277698	20.0
09-08-2023 18:08:11	7	1	YES	GUIDED	267	0.0	0.0	112.797485	-7.2776978	20.0
09-08-2023 18:08:12	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776979	20.0
09-08-2023 18:08:13	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.277698	20.0
09-08-2023 18:08:14	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.277698	20.0
09-08-2023 18:08:15	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.277698	20.0
09-08-2023 18:08:16	7	1	YES	GUIDED	266	0.0	0.0	112.797485	-7.277698	20.0
09-08-2023 18:08:17	7	1	YES	GUIDED	266	0.0	0.0	112.797485	-7.2776981	20.0
09-08-2023 18:08:18	7	1	YES	GUIDED	267	0.0	0.0	112.797485	-7.2776981	20.0
09-08-2023 18:08:19	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776981	20.0
09-08-2023 18:08:20	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.277698	20.0
09-08-2023 18:08:21	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.277698	19.99
09-08-2023 18:08:22	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776978	19.95
09-08-2023 18:08:23	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776977	18.99
09-08-2023 18:08:24	7	1	YES	LAND	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776977	17.53
09-08-2023 18:08:25	7	1	YES	LAND	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776975	16.08
09-08-2023 18:08:26	7	1	YES	LAND	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776975	14.29
09-08-2023 18:08:27	7	1	YES	LAND	267	0.019999999552965164	0.019999999552965164	112.797485	-7.2776977	12.84
09-08-2023 18:08:28	7	1	YES	LAND	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776977	11.4
09-08-2023 18:08:29	7	1	YES	LAND	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776978	9.96
09-08-2023 18:08:30	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776978	8.63
09-08-2023 18:08:31	7	1	YES	LAND	266	0.03999999910593033	0.03999999910593033	112.7974851	-7.277698	7.96
09-08-2023 18:08:32	7	1	YES	LAND	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776983	7.43
09-08-2023 18:08:33	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776983	7.07
09-08-2023 18:08:34	7	1	YES	LAND	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776982	6.59
09-08-2023 18:08:35	7	1	YES	LAND	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776981	5.99
09-08-2023 18:08:36	7	1	YES	LAND	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776981	5.51
09-08-2023 18:08:37	7	1	YES	LAND	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.277698	5.04
09-08-2023 18:08:38	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776979	4.45
09-08-2023 18:08:39	7	1	YES	LAND	267	0.0	0.0	112.7974852	-7.277698	3.97
09-08-2023 18:08:40	7	1	YES	LAND	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.277698	3.5
09-08-2023 18:08:41	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.277698	3.02
09-08-2023 18:08:42	7	1	YES	LAND	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.277698	2.54
09-08-2023 18:08:43	7	1	YES	LAND	267	0.019999999552965164	0.019999999552965164	112.7974853	-7.277698	2.07
09-08-2023 18:08:44	7	1	YES	LAND	267	0.0	0.0	112.7974852	-7.277698	1.59
09-08-2023 18:08:45	7	1	YES	LAND	267	0.0	0.0	112.7974852	-7.277698	1.11
09-08-2023 18:08:46	7	1	YES	LAND	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.277698	0.63
09-08-2023 18:08:47	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.797485	-7.277698	0.03
09-08-2023 18:08:48	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776978	-0.44
09-08-2023 18:08:49	7	1	YES	LAND	266	0.0	0.0	112.7974852	-7.2776978	-0.9
09-08-2023 18:08:50	7	1	YES	LAND	266	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776978	-1.41
09-08-2023 18:08:51	7	1	YES	LAND	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776977	-1.76
09-08-2023 18:08:52	7	1	NO	LAND	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2777016	0.0
