MISSION LIST 
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT 
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes 
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes 
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes 
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes 
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes 
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes 
7	LAND	7	112.797488	-7.277695	0.0	Yes 
 
LOGS 
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT 
09-08-2023 19:23:40	7	1	YES	GUIDED	267	0.0	0.0	112.7974854	-7.2776956	20.0
09-08-2023 19:23:41	7	1	YES	GUIDED	267	0.0	0.0	112.7974854	-7.2776956	20.0
09-08-2023 19:23:41	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776955	20.0
09-08-2023 19:23:42	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776955	20.0
09-08-2023 19:23:42	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776955	20.0
09-08-2023 19:23:43	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776956	20.01
09-08-2023 19:23:43	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776956	20.0
09-08-2023 19:23:44	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776957	20.01
09-08-2023 19:23:44	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776957	20.01
09-08-2023 19:23:45	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776958	20.0
09-08-2023 19:23:45	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776958	20.0
09-08-2023 19:23:46	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776959	20.01
09-08-2023 19:23:46	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776961	20.01
09-08-2023 19:23:47	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776962	20.01
09-08-2023 19:23:47	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776962	20.0
09-08-2023 19:23:48	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776961	20.0
09-08-2023 19:23:48	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.277696	20.0
09-08-2023 19:23:49	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.277696	20.0
09-08-2023 19:23:49	7	1	YES	GUIDED	267	0.0	0.0	112.7974851	-7.277696	20.0
09-08-2023 19:23:50	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776959	20.0
09-08-2023 19:23:50	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776959	20.0
09-08-2023 19:23:51	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776959	20.0
09-08-2023 19:23:51	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776959	20.0
09-08-2023 19:23:52	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776959	20.0
09-08-2023 19:23:52	7	1	YES	GUIDED	267	0.0	0.0	112.7974854	-7.277696	20.0
09-08-2023 19:23:53	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776959	20.0
09-08-2023 19:23:53	7	1	YES	GUIDED	267	0.0	0.0	112.7974854	-7.2776959	20.0
09-08-2023 19:23:54	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776959	20.0
09-08-2023 19:23:54	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776959	20.0
09-08-2023 19:23:55	7	1	YES	GUIDED	267	0.0	0.0	112.7974855	-7.2776959	20.0
09-08-2023 19:23:55	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.277696	20.0
09-08-2023 19:23:56	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.277696	20.0
09-08-2023 19:23:56	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776959	20.0
09-08-2023 19:23:57	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776959	19.99
09-08-2023 19:23:57	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776959	20.0
09-08-2023 19:23:58	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.277696	19.99
09-08-2023 19:23:58	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.277696	19.99
09-08-2023 19:23:59	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776959	19.99
09-08-2023 19:23:59	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776958	19.99
09-08-2023 19:24:00	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776957	19.99
09-08-2023 19:24:00	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776956	19.99
09-08-2023 19:24:01	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776956	19.99
09-08-2023 19:24:01	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776955	19.99
09-08-2023 19:24:02	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776955	19.99
09-08-2023 19:24:02	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776954	19.99
09-08-2023 19:24:03	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776954	19.99
09-08-2023 19:24:03	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776955	19.99
09-08-2023 19:24:04	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776956	19.98
09-08-2023 19:24:04	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776956	19.98
09-08-2023 19:24:05	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776958	19.98
09-08-2023 19:24:05	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776959	19.98
09-08-2023 19:24:06	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776959	19.98
09-08-2023 19:24:06	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776959	19.98
09-08-2023 19:24:07	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776959	19.98
09-08-2023 19:24:07	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776959	19.98
09-08-2023 19:24:08	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776959	19.98
09-08-2023 19:24:08	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776958	19.98
09-08-2023 19:24:09	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776958	19.98
09-08-2023 19:24:09	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776958	19.98
09-08-2023 19:24:10	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776958	19.98
09-08-2023 19:24:10	7	1	YES	GUIDED	267	0.0	0.0	112.7974851	-7.2776958	19.98
09-08-2023 19:24:11	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776957	19.98
09-08-2023 19:24:11	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776957	19.98
09-08-2023 19:24:12	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776957	19.98
09-08-2023 19:24:12	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776957	19.98
09-08-2023 19:24:13	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776958	19.98
09-08-2023 19:24:13	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776959	19.98
09-08-2023 19:24:14	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974852	-7.277696	19.98
09-08-2023 19:24:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776961	19.98
09-08-2023 19:24:15	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974854	-7.277696	19.98
09-08-2023 19:24:15	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.277696	19.98
09-08-2023 19:24:16	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974855	-7.277696	19.99
09-08-2023 19:24:16	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.277696	19.99
09-08-2023 19:24:17	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.277696	19.99
09-08-2023 19:24:17	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.277696	19.98
09-08-2023 19:24:18	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776959	19.98
09-08-2023 19:24:18	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776958	19.98
09-08-2023 19:24:19	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776958	19.98
09-08-2023 19:24:19	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.2776959	19.98
09-08-2023 19:24:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776959	19.98
09-08-2023 19:24:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776959	19.98
09-08-2023 19:24:21	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776958	19.98
09-08-2023 19:24:21	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776958	19.98
09-08-2023 19:24:22	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776957	19.98
09-08-2023 19:24:22	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.2776957	19.98
09-08-2023 19:24:23	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776957	19.98
09-08-2023 19:24:23	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776957	19.98
09-08-2023 19:24:24	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776957	19.98
09-08-2023 19:24:24	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776957	19.98
09-08-2023 19:24:25	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776957	19.98
09-08-2023 19:24:25	7	1	YES	GUIDED	267	0.0	0.0	112.7974853	-7.2776956	19.98
09-08-2023 19:24:26	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776957	19.98
09-08-2023 19:24:26	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776958	19.98
09-08-2023 19:24:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776958	19.98
09-08-2023 19:24:27	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776958	19.98
09-08-2023 19:24:28	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776957	19.98
09-08-2023 19:24:28	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776957	19.98
09-08-2023 19:24:29	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776958	19.99
09-08-2023 19:24:29	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776958	19.98
09-08-2023 19:24:30	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776958	19.98
09-08-2023 19:24:30	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776959	19.99
09-08-2023 19:24:31	7	1	YES	GUIDED	267	0.0	0.0	112.7974853	-7.2776958	19.99
09-08-2023 19:24:31	7	1	YES	GUIDED	267	0.0	0.0	112.7974853	-7.2776958	19.99
09-08-2023 19:24:32	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776958	19.99
09-08-2023 19:24:32	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776957	19.99
09-08-2023 19:24:33	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776957	19.99
09-08-2023 19:24:33	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776957	19.99
09-08-2023 19:24:34	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776957	19.99
09-08-2023 19:24:34	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776957	19.99
09-08-2023 19:24:35	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776957	19.99
09-08-2023 19:24:35	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776958	19.99
09-08-2023 19:24:36	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776959	19.99
09-08-2023 19:24:36	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776959	19.99
09-08-2023 19:24:37	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776959	20.0
09-08-2023 19:24:37	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.277696	20.0
09-08-2023 19:24:38	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776961	20.0
09-08-2023 19:24:38	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776961	20.0
09-08-2023 19:24:39	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776961	20.0
09-08-2023 19:24:39	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776961	20.0
09-08-2023 19:24:40	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.277696	20.0
09-08-2023 19:24:40	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.277696	20.0
09-08-2023 19:24:41	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776959	20.0
09-08-2023 19:24:41	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776959	20.0
09-08-2023 19:24:42	7	1	YES	GUIDED	267	0.0	0.0	112.7974856	-7.2776959	20.01
09-08-2023 19:24:42	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776959	20.01
09-08-2023 19:24:43	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776958	20.01
09-08-2023 19:24:43	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776958	20.01
09-08-2023 19:24:44	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776958	20.01
09-08-2023 19:24:44	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776958	20.01
09-08-2023 19:24:45	7	1	YES	GUIDED	267	0.0	0.0	112.7974854	-7.2776957	20.01
09-08-2023 19:24:45	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776957	20.01
09-08-2023 19:24:46	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776958	20.01
09-08-2023 19:24:46	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776959	20.01
09-08-2023 19:24:47	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.277696	20.01
09-08-2023 19:24:47	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.277696	20.01
09-08-2023 19:24:48	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.277696	20.01
09-08-2023 19:24:48	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776961	20.01
09-08-2023 19:24:49	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776962	20.01
09-08-2023 19:24:49	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776962	20.01
09-08-2023 19:24:50	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776963	20.01
09-08-2023 19:24:50	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776963	20.01
09-08-2023 19:24:51	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776962	20.01
09-08-2023 19:24:51	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776962	20.01
09-08-2023 19:24:52	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776962	20.01
09-08-2023 19:24:52	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776962	20.01
09-08-2023 19:24:53	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776962	20.01
09-08-2023 19:24:53	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776961	20.01
09-08-2023 19:24:54	7	1	YES	GUIDED	267	0.0	0.0	112.7974851	-7.277696	20.0
09-08-2023 19:24:54	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.277696	20.0
09-08-2023 19:24:55	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797485	-7.2776961	20.0
09-08-2023 19:24:55	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797485	-7.2776961	20.0
09-08-2023 19:24:56	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797485	-7.2776961	20.0
09-08-2023 19:24:56	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776961	20.0
09-08-2023 19:24:57	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776961	20.0
09-08-2023 19:24:57	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974851	-7.2776962	20.0
09-08-2023 19:24:58	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974851	-7.2776964	20.0
09-08-2023 19:24:58	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974851	-7.2776965	20.0
09-08-2023 19:24:59	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974851	-7.2776966	20.0
09-08-2023 19:24:59	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776968	20.0
09-08-2023 19:25:00	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776968	20.0
09-08-2023 19:25:00	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776968	20.0
09-08-2023 19:25:01	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776968	20.0
09-08-2023 19:25:01	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776969	20.0
09-08-2023 19:25:02	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776969	20.0
09-08-2023 19:25:03	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776969	20.0
09-08-2023 19:25:03	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776969	19.99
09-08-2023 19:25:04	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974848	-7.2776969	20.0
09-08-2023 19:25:04	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776969	19.99
09-08-2023 19:25:05	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776969	19.99
09-08-2023 19:25:05	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776969	19.99
09-08-2023 19:25:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776969	19.99
09-08-2023 19:25:06	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776968	19.99
09-08-2023 19:25:07	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776968	19.99
09-08-2023 19:25:07	7	1	YES	GUIDED	267	0.0	0.0	112.7974846	-7.2776968	19.99
09-08-2023 19:25:08	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776967	19.99
09-08-2023 19:25:08	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776967	19.99
09-08-2023 19:25:09	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776967	19.99
09-08-2023 19:25:09	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776967	19.99
09-08-2023 19:25:10	7	1	YES	GUIDED	267	0.0	0.0	112.7974848	-7.2776967	19.99
09-08-2023 19:25:10	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.2776966	20.0
09-08-2023 19:25:11	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.2776966	20.0
09-08-2023 19:25:11	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776966	20.0
09-08-2023 19:25:12	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776968	20.0
09-08-2023 19:25:12	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.2776968	19.99
09-08-2023 19:25:13	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776967	20.0
09-08-2023 19:25:13	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776967	20.0
09-08-2023 19:25:14	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776967	20.0
09-08-2023 19:25:14	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776968	20.0
09-08-2023 19:25:15	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776967	20.0
09-08-2023 19:25:15	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.2776966	20.0
09-08-2023 19:25:16	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776966	20.0
09-08-2023 19:25:16	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776967	20.0
09-08-2023 19:25:17	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776967	20.0
09-08-2023 19:25:17	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776969	20.0
09-08-2023 19:25:18	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776969	20.0
09-08-2023 19:25:18	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776969	20.01
09-08-2023 19:25:19	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776969	20.01
09-08-2023 19:25:19	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776971	20.0
09-08-2023 19:25:20	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776971	20.01
09-08-2023 19:25:20	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776972	20.01
09-08-2023 19:25:21	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776972	20.01
09-08-2023 19:25:21	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776972	20.01
09-08-2023 19:25:22	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776972	20.01
09-08-2023 19:25:22	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974848	-7.2776972	20.01
09-08-2023 19:25:23	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776972	20.01
09-08-2023 19:25:23	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776972	20.01
09-08-2023 19:25:24	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.2776972	20.01
09-08-2023 19:25:24	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776971	20.01
09-08-2023 19:25:25	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776971	20.01
09-08-2023 19:25:25	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.2776972	20.01
09-08-2023 19:25:26	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776972	20.01
09-08-2023 19:25:26	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776972	20.01
09-08-2023 19:25:27	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974847	-7.2776971	20.01
09-08-2023 19:25:27	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974847	-7.277697	20.01
09-08-2023 19:25:28	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.277697	20.01
09-08-2023 19:25:28	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.277697	20.01
09-08-2023 19:25:29	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.277697	20.01
09-08-2023 19:25:29	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776969	20.01
09-08-2023 19:25:30	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776969	20.01
09-08-2023 19:25:30	7	1	YES	GUIDED	266	0.0	0.0	112.797485	-7.2776968	20.01
09-08-2023 19:25:31	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776968	20.01
09-08-2023 19:25:31	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797485	-7.2776969	20.01
09-08-2023 19:25:32	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797485	-7.2776969	20.01
09-08-2023 19:25:32	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.277697	20.01
09-08-2023 19:25:33	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.277697	20.01
09-08-2023 19:25:33	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776971	20.01
