MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.796731	-7.277014	20.0	Yes
2	WAYPOINT	2	112.796731	-7.277014	20.0	Yes
3	WAYPOINT	3	112.797072	-7.276806	20.0	Yes
4	WAYPOINT	4	112.797847	-7.276822	20.0	Yes
5	WAYPOINT	5	112.798223	-7.277107	20.0	Yes
6	LAND	6	112.798223	-7.277107	20.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
05-08-2023 00:41:32	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0016565	-0.0001066	19.99
05-08-2023 00:41:32	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0016608	-0.0001069	19.99
05-08-2023 00:41:33	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0016651	-0.0001071	19.99
05-08-2023 00:41:33	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0016694	-0.0001074	19.99
05-08-2023 00:41:34	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0016737	-0.0001077	19.99
05-08-2023 00:41:34	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.001678	-0.000108	20.0
05-08-2023 00:41:35	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0016823	-0.0001082	20.0
05-08-2023 00:41:35	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0016887	-0.0001085	20.0
05-08-2023 00:41:36	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0016929	-0.0001087	20.0
05-08-2023 00:41:36	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0016972	-0.000109	20.0
05-08-2023 00:41:37	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017015	-0.0001093	20.0
05-08-2023 00:41:37	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017057	-0.0001096	20.0
05-08-2023 00:41:38	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.00171	-0.0001098	20.01
05-08-2023 00:41:38	2	1	YES	GUIDED	93	1.0	1.0	0.0017143	-0.00011	20.01
05-08-2023 00:41:39	2	1	YES	GUIDED	93	1.0	1.0	0.0017186	-0.0001103	20.01
05-08-2023 00:41:39	2	1	YES	GUIDED	93	1.0	1.0	0.0017229	-0.0001106	20.01
05-08-2023 00:41:40	2	1	YES	GUIDED	93	1.0	1.0	0.0017273	-0.0001109	20.01
05-08-2023 00:41:40	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0017316	-0.0001111	20.01
05-08-2023 00:41:41	2	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	0.001736	-0.0001114	20.01
05-08-2023 00:41:41	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0017423	-0.0001119	20.01
05-08-2023 00:41:42	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0017465	-0.0001122	20.01
05-08-2023 00:41:42	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017508	-0.0001125	20.01
05-08-2023 00:41:43	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0017551	-0.0001128	20.01
05-08-2023 00:41:43	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017594	-0.0001131	20.01
05-08-2023 00:41:44	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017637	-0.0001134	20.0
05-08-2023 00:41:44	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.001768	-0.0001138	20.0
05-08-2023 00:41:45	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017723	-0.0001141	20.0
05-08-2023 00:41:45	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017765	-0.0001144	20.0
05-08-2023 00:41:46	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017808	-0.0001147	20.0
05-08-2023 00:41:46	2	1	YES	GUIDED	94	0.9699999690055847	0.9699999690055847	0.0017851	-0.000115	20.0
05-08-2023 00:41:47	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0017893	-0.0001153	20.0
05-08-2023 00:41:47	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017957	-0.0001158	20.0
05-08-2023 00:41:48	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0017999	-0.0001161	19.99
05-08-2023 00:41:48	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0018042	-0.0001165	19.99
05-08-2023 00:41:49	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0018063	-0.0001166	19.99
05-08-2023 00:41:49	2	1	YES	GUIDED	93	1.0	1.0	0.0018107	-0.0001169	19.99
05-08-2023 00:41:50	2	1	YES	GUIDED	93	1.0	1.0	0.0018171	-0.0001172	19.99
05-08-2023 00:41:50	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0018214	-0.0001174	19.99
05-08-2023 00:41:51	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0018256	-0.0001176	19.99
05-08-2023 00:41:51	2	1	YES	GUIDED	93	1.0	1.0	0.0018299	-0.0001178	19.99
05-08-2023 00:41:52	2	1	YES	GUIDED	93	1.0199999809265137	1.0199999809265137	0.0018343	-0.0001181	19.99
05-08-2023 00:41:52	2	1	YES	GUIDED	93	1.0199999809265137	1.0199999809265137	0.0018386	-0.0001183	19.99
05-08-2023 00:41:53	2	1	YES	GUIDED	93	1.0199999809265137	1.0199999809265137	0.001843	-0.0001185	19.99
05-08-2023 00:41:53	2	1	YES	GUIDED	93	1.0199999809265137	1.0199999809265137	0.0018496	-0.0001188	19.99
05-08-2023 00:41:54	2	1	YES	GUIDED	93	1.0099999904632568	1.0099999904632568	0.0018539	-0.0001192	19.99
05-08-2023 00:41:54	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0018583	-0.0001195	19.99
05-08-2023 00:41:55	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0018626	-0.0001198	19.99
05-08-2023 00:41:56	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0018668	-0.0001201	19.99
05-08-2023 00:41:56	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0018711	-0.0001204	19.99
05-08-2023 00:41:57	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0018753	-0.0001207	19.99
05-08-2023 00:41:57	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0018796	-0.000121	19.99
05-08-2023 00:41:58	2	1	YES	GUIDED	93	1.0	1.0	0.0018839	-0.0001212	19.99
05-08-2023 00:41:58	2	1	YES	GUIDED	93	1.0	1.0	0.0018882	-0.0001215	19.99
05-08-2023 00:41:59	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0018926	-0.0001218	19.99
05-08-2023 00:41:59	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0018968	-0.0001221	19.99
05-08-2023 00:42:00	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0019033	-0.0001226	19.99
05-08-2023 00:42:00	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0019075	-0.0001229	19.99
05-08-2023 00:42:01	2	1	YES	GUIDED	93	0.9599999785423279	0.9599999785423279	0.0019118	-0.0001232	19.99
05-08-2023 00:42:01	2	1	YES	GUIDED	93	0.9599999785423279	0.9599999785423279	0.001916	-0.0001235	19.99
05-08-2023 00:42:02	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0019202	-0.0001238	19.99
05-08-2023 00:42:02	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0019245	-0.000124	19.99
05-08-2023 00:42:03	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0019288	-0.0001243	19.99
05-08-2023 00:42:03	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.001933	-0.0001246	19.99
05-08-2023 00:42:04	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0019372	-0.0001248	19.99
05-08-2023 00:42:04	2	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	0.0019415	-0.0001251	19.99
05-08-2023 00:42:05	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0019458	-0.0001254	20.0
05-08-2023 00:42:05	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0019501	-0.0001256	20.0
05-08-2023 00:42:06	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0019565	-0.000126	20.0
05-08-2023 00:42:06	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0019608	-0.0001263	20.0
05-08-2023 00:42:07	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0019651	-0.0001266	20.0
05-08-2023 00:42:07	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0019694	-0.0001269	20.0
05-08-2023 00:42:08	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0019737	-0.0001272	20.0
05-08-2023 00:42:08	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0019779	-0.0001275	20.0
05-08-2023 00:42:09	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0019822	-0.0001278	20.0
05-08-2023 00:42:09	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0019865	-0.0001281	20.0
05-08-2023 00:42:10	2	1	YES	GUIDED	93	1.0	1.0	0.0019907	-0.0001283	20.0
05-08-2023 00:42:10	2	1	YES	GUIDED	93	1.0099999904632568	1.0099999904632568	0.0019951	-0.0001286	20.0
05-08-2023 00:42:11	2	1	YES	GUIDED	93	1.0099999904632568	1.0099999904632568	0.0019994	-0.0001289	20.0
05-08-2023 00:42:11	2	1	YES	GUIDED	93	1.0099999904632568	1.0099999904632568	0.0020038	-0.0001292	20.0
05-08-2023 00:42:12	2	1	YES	GUIDED	93	1.0	1.0	0.0020102	-0.0001297	20.0
05-08-2023 00:42:12	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0020145	-0.00013	20.0
05-08-2023 00:42:13	2	1	YES	GUIDED	93	1.0	1.0	0.0020187	-0.0001302	20.0
05-08-2023 00:42:13	2	1	YES	GUIDED	93	1.0099999904632568	1.0099999904632568	0.002023	-0.0001304	20.0
05-08-2023 00:42:14	2	1	YES	GUIDED	93	1.0199999809265137	1.0199999809265137	0.0020274	-0.0001307	20.0
05-08-2023 00:42:14	2	1	YES	GUIDED	93	1.0299999713897705	1.0299999713897705	0.0020318	-0.000131	20.0
05-08-2023 00:42:15	2	1	YES	GUIDED	93	1.0299999713897705	1.0299999713897705	0.0020362	-0.0001312	20.0
05-08-2023 00:42:15	2	1	YES	GUIDED	93	1.0099999904632568	1.0099999904632568	0.0020406	-0.0001314	20.0
05-08-2023 00:42:16	2	1	YES	GUIDED	93	1.0	1.0	0.0020449	-0.0001317	20.0
05-08-2023 00:42:16	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0020492	-0.0001319	20.0
05-08-2023 00:42:17	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0020535	-0.0001322	20.0
05-08-2023 00:42:17	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0020578	-0.0001324	20.0
05-08-2023 00:42:18	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0020643	-0.0001328	20.0
05-08-2023 00:42:18	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0020686	-0.0001331	20.01
05-08-2023 00:42:19	2	1	YES	GUIDED	93	0.9899999499320984	0.9899999499320984	0.0020729	-0.0001334	20.01
05-08-2023 00:42:19	2	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	0.0020772	-0.0001337	20.01
05-08-2023 00:42:20	2	1	YES	GUIDED	93	0.9699999690055847	0.9699999690055847	0.0020814	-0.0001341	20.0
